mu,z,g,alpha,c,epsilon,bR,beta,a,bT,eT,eT,kA,j,kB,n,d,f,nK,rK,Ki,Kj,dKO,Error,Wterror,Koerror,EntryNumber
0.4022859829422356,0.0294243546251012,0.09402519676082093,0.0006999978496898397,0.001429798100421209,0.006999850966671768,0.007478204246928838,0.3039452299544769,0.006538704985231404,0.04431299901968531,100,200,211006.7199067867,7.70166863616105e-07,3.623032458058914,1,1000,1.38629,1867688.95797904,1045900,0.1016705785867738,3.530478672201049,100,3592.529802767296,1041.808548173733,2550.766039279566,414
0.4068981027959465,0.02914592937277215,0.09876171609089575,0.000664181041975366,0.001300002635616408,0.006999828223809301,0.008797414398529041,0.3046615542183843,0.006400018593563998,0.04421907567148398,100,200,252932.1184581472,6.509945225505434e-07,0.5323930193970212,1,1000,1.38629,1896510.549555944,1045900,0.1750816685923716,4.150237140956139,100,3852.324686947852,1128.515352969437,2723.82085587404,415
0.4041134982776636,0.03199997309455739,0.0944765679051839,0.0006989161677536124,0.001499999213667895,0.00280005721858937,0.005051717433113018,0.3056190929095796,0.006434978362301615,0.04431121398405927,100,200,164531.5485453487,8.139882324161858e-07,2.878233654315703,1,1000,1.38629,1850639.58121621,1045900,0.2447108845231091,4.578299803762686,100,2441.0728926765,740.5597108935044,1700.516844030221,416
0.4008807346658328,0.03199965394036763,0.09403707792653927,0.0006934958029943185,0.001438800916712294,0.00699998531047358,0.005997862576155474,0.3052509043774294,0.006410189021394654,0.04431245223223892,100,200,249853.3368265155,6.827146483943667e-07,0.4307206782340767,1,1000,1.38629,1865461.297964209,1045900,0.260225069030606,4.384702873251685,100,2959.117182104656,1024.282319146717,1934.841054149335,417
0.4027291843143972,0.0272015094193761,0.09400905448244692,0.0006614238782341443,0.001499793752026293,0.006574369115444353,0.009347931944036762,0.3009763185754457,0.006400004106031076,0.03700090003022965,100,200,171104.7304082245,8.139989644874314e-07,6.042857521254622,1,1000,1.38629,1826776.120537502,1045900,0.1631537321416991,3.971540288373854,100,3609.889679235643,912.0733795150238,2697.818989587616,418
0.4020608898730598,0.03059215123816236,0.09413957716239853,0.0005633331684433452,0.001398932881671694,0.003799675098359867,0.0149449524152587,0.3024485622138734,0.006589825322365725,0.04027820724286905,100,200,170420.9686144797,8.139889372758677e-07,0.4991520760952209,1,1000,1.38629,1782584.864452839,1045900,0.1686024390683615,3.907934146617677,100,3086.949073774475,896.962852985145,2190.003112866007,419
0.4067091265968352,0.02898945288040052,0.09669814683704736,0.0006036374951252288,0.001409496990184312,0.003105227062912365,0.005344335254943788,0.303875707994417,0.006783326326878987,0.04402866372456304,100,200,243597.2957163287,5.631762793561135e-07,1.808698464489454,1,1000,1.38629,1744211.687385538,1045900,0.02000255678409931,6.757503925144617,100,3659.694440784493,1670.865355825372,1988.83136600373,420
0.4056554439214249,0.02790205103691344,0.09400001310256194,0.0006403816038054073,0.001499999992755422,0.003870192987131493,0.005000000357847929,0.3035047985177534,0.006400000893066627,0.03868517641180461,100,200,267649.9977907003,8.139931798972635e-07,5.270129327153684,1,1000,1.38629,1777682.897304917,1045900,0.2869317769552378,4.601693090352321,100,3737.503970772592,1255.86315637302,2481.655437757105,421
0.4012806376442957,0.02918210771055893,0.09999705277330974,0.000660311328074054,0.001467176200392745,0.006996173364676472,0.005003725479697327,0.3032577581524515,0.006400304911359091,0.0418818872158627,100,200,266070.9878505272,8.137511959843801e-07,2.420257804540173,1,1000,1.38629,1973579.348946962,1045900,0.02003378897663475,4.910704490081873,100,4244.138838000434,1580.742177252913,2663.41047208562,422
0.4067929051919997,0.02915429521208012,0.09924348203766592,0.0005943297432820005,0.001459215120588572,0.006993130734102761,0.007499389045574861,0.3049404746901453,0.006473838800978396,0.04189485305786221,100,200,174752.9116035668,8.126788696762933e-07,2.916149917259739,1,1000,1.38629,1754676.897134787,1045900,0.1664798886598745,6.338049322182173,100,3662.361232865722,1209.861694021131,2452.521825387835,423
0.4069987043796663,0.02780139578493127,0.09622150684895346,0.0006994559570064277,0.001499999983477597,0.00663272889183207,0.009984634392424054,0.3019852131045101,0.006400803352182828,0.0427000235942122,100,200,261733.7106223535,8.139807613510953e-07,6.854683017692005,1,1000,1.38629,1813569.292593668,1045900,0.2348882793050485,6.65953678664088,100,3970.097436088177,1113.388473645649,2856.733572469865,424
0.394745478066963,0.03199999935641575,0.09401006463216044,0.0006999267177317037,0.001483498213283251,0.002772825739897572,0.006506019220525091,0.3000000095521332,0.006400756305181093,0.0441843417423549,100,200,173810.1519022864,8.127636485206362e-07,2.39695367014228,1,1000,1.38629,1967776.298848367,1045900,0.02508582614067555,4.469921017661289,100,2607.961105030978,1129.99007231011,1477.979249665445,425
0.4040947048890047,0.02774212948782453,0.09593873681890612,0.0006996463844120704,0.001471105231818864,0.003739644143536437,0.007899581235483904,0.3000000015180952,0.006401153592968626,0.04427813313413357,100,200,230217.3668370446,8.139946386223994e-07,1.329474236628379,1,1000,1.38629,1793100.94701043,1045900,0.1737419952581329,4.831626024272131,100,2897.954589476769,920.8092626836882,1977.164292233253,426
0.4023228656626411,0.03189347964426695,0.09406895112254837,0.0006999733869291117,0.001499999692215864,0.001952371908319358,0.00825377305169041,0.3028195516128037,0.006400000244508666,0.0381264874164128,100,200,166006.7594914346,8.139988478201811e-07,8.081299999903774,1,1000,1.38629,1870787.396122174,1045900,0.020000476752303,6.800829997500503,100,3406.00210492059,1328.566389521741,2077.443028931269,427
0.3994455133394449,0.03192181293840309,0.09628774203057085,0.0006999999978287044,0.00149999999839643,0.003430661968353931,0.006035530567616137,0.3000000000000284,0.006400000427440256,0.04431297774179015,100,200,162677.998146159,8.139999872166396e-07,7.971566471524373,1,1000,1.38629,1792575.905886736,1045900,0.3182664524172638,5.747050072188435,100,2969.630687704454,1213.273882033188,1756.357699007599,428
0.4069515861890139,0.03198526499351668,0.09558242440772702,0.0006173587756432236,0.001462903077841286,0.006662968967618278,0.01427406747089238,0.3122333683060955,0.0065138416623676,0.03740368754773323,100,200,223521.264192704,8.134306457360963e-07,0.4253978847126554,1,1000,1.38629,1865160.213279497,1045900,0.2171380285451079,3.30257448835477,100,3988.438807761484,1284.091187663031,2704.369249396864,429
0.4069353624749824,0.0308870517389902,0.0999822605584577,0.0006999893163689334,0.001499998272956442,0.006999682206633681,0.01050006467606239,0.302203288790873,0.006558996159919371,0.04327410787077205,100,200,252974.0703023113,8.13717485883897e-07,6.55257375786082,1,1000,1.38629,1995158.918961025,1045900,0.1588847115352666,4.59171636674131,100,3703.602482336093,1027.401258624364,2676.210899346721,430
0.40002633390289,0.0315328287137162,0.09401091403252888,0.0005717614698144335,0.001417415595371234,0.002829652947725222,0.007741203802766584,0.3029899090917479,0.006469711214455809,0.04259415297335461,100,200,169627.8701739703,8.139888646185621e-07,2.151495705696632,1,1000,1.38629,1885570.138414095,1045900,0.02114873113194667,5.025128320650488,100,3060.080506766873,1375.637934638781,1684.448046636312,431
0.4058646957097396,0.03199420131886763,0.09400009417260118,0.0006846263431371177,0.001499952470344422,0.004455640773293599,0.009101726977286466,0.3057263389433721,0.006400000808332086,0.0422253036763692,100,200,258007.6307782684,8.138554358097155e-07,3.98844316715579,1,1000,1.38629,1758788.670320938,1045900,0.02000000662575593,5.749945389657063,100,3696.085598144153,1169.582324953585,2526.51178931354,432
0.4067992745266626,0.03176387789095519,0.09400005962892553,0.0006999963324263538,0.001499999987342864,0.002662294867473779,0.005000000008318195,0.3079647884072578,0.006400000035599551,0.04347170730504053,100,200,232478.284061645,8.139994428895637e-07,4.378261686781959,1,1000,1.38629,1948601.545018307,1045900,0.05884278467925423,5.625992053806043,100,2900.413313769477,1108.176449440174,1792.24611198508,433
0.4020329149262767,0.03198965021443778,0.0996574771067512,0.0006249787096542198,0.001312142477632968,0.00699999943075585,0.007513244881149941,0.3025323728495141,0.006505755747475335,0.03981503908185828,100,200,215959.3622205441,7.789876522911287e-07,1.150167500873471,1,1000,1.38629,1756876.378249469,1045900,0.04969063825594899,4.499709486959737,100,3914.787240880749,1292.290185026271,2622.49792478777,434
0.4053398683206785,0.03122830050561153,0.0966035054210177,0.0006978003242111492,0.001435369415739806,0.005486319073172622,0.007531363713113466,0.3091374604472886,0.006470655913279088,0.03732753934222167,100,200,203221.0583091676,8.135675289439155e-07,0.426400137919116,1,1000,1.38629,1904389.814214723,1045900,0.05820433865971186,4.295239872572825,100,3767.322338931543,1338.681946949766,2428.671767154401,435
0.4003645656502064,0.03199544967882601,0.09548019116323377,0.0006985700965451016,0.001499999918765367,0.001000000069237928,0.005000000136070359,0.3000703387379629,0.006400000013349131,0.04431265869306071,100,200,210607.7762948939,8.139990234979049e-07,4.143227512628473,1,1000,1.38629,1810915.930227152,1045900,0.1471562519797204,5.231322232880536,100,2776.312972653977,1342.092849602962,1656.326170629099,436
0.4018967217380505,0.03090320358577837,0.09400000009904365,0.0006999980619937041,0.001499999566726285,0.003394631648580527,0.01340777201292101,0.3026148186619607,0.006400041449407559,0.04431292656683451,100,200,251996.1708481552,8.139942127583426e-07,0.7838623512696734,1,1000,1.38629,1983574.623575344,1045900,0.1023768228146829,4.187512553762861,100,2782.534425362097,916.5618867282253,1865.975146936085,437
0.406999999731544,0.03126846588068308,0.09964916582447648,0.0006999990177716719,0.00147497408820201,0.006999999717136571,0.01011684306398217,0.3048699333739445,0.006427940063679639,0.04155267534045253,100,200,224592.2845062756,8.139980067499313e-07,3.050068271030538,1,1000,1.38629,1969525.297558123,1045900,0.2129188755850423,6.030979047584943,100,3712.767435184865,1200.44812913525,2512.323471942341,438
0.4043188740926045,0.0294386601075075,0.09608308261003705,0.000639070370034068,0.001499999994185666,0.004894127234673842,0.007615178087501949,0.3034682123079286,0.006400000603503606,0.0411648018534849,100,200,193155.3345282322,8.139999531207686e-07,4.453757801244432,1,1000,1.38629,1744974.131796927,1045900,0.1990118087192099,5.442913418653425,100,3474.345348318562,1289.178022245119,2185.164742529924,439
0.4069704381957062,0.03191985968139963,0.09742204096869926,0.0006799871335564287,0.001493006703514556,0.004575878583619808,0.008198083051844862,0.3081262813664933,0.00640125112426708,0.04119825679186568,100,200,258508.8375570619,8.139150461200531e-07,3.183724591462329,1,1000,1.38629,1812326.349618866,1045900,0.1309785703211154,5.513527845076133,100,3640.379317782255,1347.6397446849,2292.74222479904,440
0.4045813869373569,0.0295916714750909,0.09841575119577707,0.0005591602874816783,0.001499063388461692,0.005204029814210746,0.00722107834142552,0.3022969649614368,0.00652111988770283,0.0383963986063505,100,200,264190.9636971141,8.129550769328061e-07,4.522980702966048,1,1000,1.38629,1985770.311588937,1045900,0.09058151155499734,4.668273851343407,100,3863.611476268266,1495.426708864672,2368.199234667257,441
0.4030925930831852,0.03142552439772078,0.09953500836579074,0.0006999997130512424,0.001499999854067317,0.003048239457998009,0.005000000014224772,0.3000068149543263,0.006400081826924875,0.04431299939670647,100,200,245773.1847883691,8.139996775513776e-07,7.383096253357432,1,1000,1.38629,1801511.832491467,1045900,0.2008525925962924,6.131199356245196,100,3174.422163145537,1280.164549751047,1894.258712811057,442
0.4040005844064859,0.02843707313449593,0.09400006279500923,0.0006019938812368053,0.001480222577072387,0.002506841757516187,0.00666068442721192,0.3000064257841306,0.006473084645007529,0.04377808126530863,100,200,179020.2336324921,8.133850500133107e-07,8.081299612602493,1,1000,1.38629,1878226.463457459,1045900,0.1824174226640362,6.142864728142243,100,3241.225347370895,1289.069378479042,1952.203027539973,443
0.4069999968268395,0.02988355028706146,0.09822842163193156,0.0006993906272436423,0.001492819341451223,0.003607324311120579,0.005000011585437648,0.304210692219324,0.00645096301692642,0.04431299785863507,100,200,266069.4437095581,8.138537518947455e-07,2.342328880845914,1,1000,1.38629,1855807.820526756,1045900,0.3789089444455418,5.668889442894131,100,3229.463817780323,1163.651906924365,2065.816543521877,444
0.4023089129068547,0.03108027879611589,0.09401062168931668,0.0006524763969684095,0.001474408643115853,0.002948190422468083,0.009414153013508909,0.3023828799294791,0.006538900593978685,0.04428330404347718,100,200,251347.3308700146,7.249175106891861e-07,1.503563172128652,1,1000,1.38629,1876520.035123176,1045900,0.08116926958069531,3.48996049777558,100,3043.682999748351,1062.63819730004,1981.050093401892,445
0.4019986665733504,0.03105902900839797,0.09685554326811681,0.0006999592979522716,0.001499066870816088,0.003214499284078636,0.005397256776077979,0.3000020969700863,0.006400106400471409,0.04399616787448459,100,200,181924.3930114273,8.138334301735512e-07,2.427986350995588,1,1000,1.38629,1921645.95295501,1045900,0.1769248994494161,6.780297326191424,100,2562.031866079138,772.6098662421687,1789.428049846454,446
0.4020325248924959,0.03056208553135221,0.09639153578308959,0.0006636458318339787,0.001499928699835517,0.002589041586824056,0.005000008377841638,0.3007614767055609,0.006400000218411886,0.04348291497603211,100,200,166253.8494459572,8.139453689905288e-07,2.832998320763814,1,1000,1.38629,1917515.848360849,1045900,0.3797984107001667,6.279618423271517,100,2681.180599439271,1028.660557392311,1652.526835634581,447
0.4031956676525879,0.03199999959044488,0.09999387899123788,0.0006999999314765931,0.001499998244593199,0.0036300386483021,0.008102677118984273,0.300000006375962,0.006400000117598277,0.04403955043249443,100,200,216196.8629006844,8.139999457596069e-07,2.872681933148285,1,1000,1.38629,1893157.587927698,1045900,0.03213034938748149,6.176857614044306,100,2977.261600749338,1194.698708502932,1782.580866274824,448
0.4029392801653807,0.03195648248289678,0.09871119013804627,0.0006999993867428887,0.00149999960495326,0.001799668035374853,0.00501559967420025,0.3017254124191865,0.006400004819453121,0.04431275004152745,100,200,172024.5663641957,8.139988401120942e-07,7.008580009146411,1,1000,1.38629,1821451.839328547,1045900,0.06483944397778521,3.23517787009972,100,2668.707427149096,1185.292424707861,1483.419651182629,449
0.4015890259013502,0.03199999942684648,0.09717072224728926,0.000514326761637911,0.001400260055356787,0.006178959945480112,0.01064737282826794,0.3029118522687085,0.006594972098085484,0.04431295018013946,100,200,218193.6522321558,8.139988965550572e-07,3.218795788778684,1,1000,1.38629,1982155.404707172,1045900,0.08203202764908865,4.953631716197358,100,3578.68493274621,1298.717015967342,2279.968194099761,450
0.4027599403281013,0.02701259078642819,0.09400007501130514,0.0006407666524956315,0.001465371185238765,0.006711295032427116,0.007503320562111932,0.3045400048403011,0.006525675508632102,0.03858906514516706,100,200,214481.4215173911,8.118343943140918e-07,1.975781318804446,1,1000,1.38629,1878556.867830628,1045900,0.06859053047537496,5.884486900382923,100,3837.240614088241,1331.410206139915,2505.844388986847,451
